STT,Best Cost,Best Solution,Best Tree,Time
1,"[0.3274646096274132, 0.5628255251951129, 0.8879943932428156, 0.5554918744326659, 0.6081145171791101, 0.6840983202557773, 0.11369959245313077, 0.8268637742707716, 0.5629500603634983, 0.10853746031883393, 0.18335330303948494, 0.0792079090949529, 0.16407864745316425, 0.9173159348991078, 0.048706404798667946, 0.36067000941299177, 0.021419263277465128, 0.4486211277393358, 0.11187406257073307, 0.872545153697743, 0.6190112304301925, 0.6306423400866062, 0.9738416670734666, 0.3314046258733421, 0.5320818977045558, 0.03193371300309911, 0.9479551426881443, 0.9690199607572767, 0.1783945129206682, 0.03637695444998579, 0.6802240993161953, 0.27603137373114794, 0.13382393983018925, 0.3975581046001765, 0.9886897181141431, 0.7815831709833582, 0.9921562826268414, 0.1134901886035411, 0.7553275423942862, 0.42261225296496197, 0.4290015366329121, 0.00849390715663112, 0.8776383160752722, 0.8422778972131917, 0.14437540716200858, 0.2868975307085302, 0.9984045317263042, 0.5862176008238797, 0.8166608462120768, 0.1513147951204722, 0.6684395532385351, 0.41286756081906417, 0.7202891063930557, 0.257335754445457, 0.22818046923034663, 0.8829796966000968, 0.1311248317758701, 0.02753590579713583, 0.12501840631469552, 0.5164115886875704, 0.7553003162223301, 0.16540987174180788, 0.2114412909095451, 0.17517287409616644, 0.2569382907147204, 0.2269377519368293, 0.8203955572503964, 0.5179794283964566, 0.8405075740027871, 0.20012313202621657, 0.2718422485079982, 0.0764052096701302, 0.5254139455708426, 0.37660247712569817, 0.483266291108549, 0.7136453668739423, 0.6995990670793694, 0.9001285832517592, 0.10212643494603124, 0.27316572349478396, 0.28985684552987945, 0.8452562098292052, 0.4729119180398178, 0.6307419138940418, 0.5817801192514025, 0.9745660292964482, 0.6655761956597525, 0.7401957916533993, 0.543280177075048, 0.3233602902391236, 0.42387002506322446, 0.8546376987647367, 0.031041706412058834, 0.5302487136031153, 0.3947483586847689, 0.21334275422498095, 0.682496983164019, 0.14140013279003827, 0.7567891352102305, 0.8089388372618106, 0.9870933035875107, 0.18458614740065915, 0.7715657414762209, 0.8993956199102364, 0.08107852374420432, 0.19457345087396738, 0.5113396009000497, 0.9214654720409654, 0.5887256041270329, 0.9484767840525493, 0.24493426588564782, 0.5136661312218185, 0.27778885682020316, 0.28254585034755453, 0.16876870518908615, 0.984856935776583, 0.3103383220672784, 0.9866565799737028, 0.7299102982422622, 0.6234431190398902, 0.329712468703507, 0.15233386400191629, 0.4743365240183809, 0.5265491077776396, 0.2825261386619653, 0.36652653951404013, 0.22119546563191916, 0.5735407131194217, 0.12755251545721025, 0.7533280063345397, 0.5423894551018573, 0.1110537176958738, 0.26207465972568955, 0.11988434250663538, 0.39156256280697466, 0.8208691636014007, 0.28209734750584836, 0.545511673038014, 0.20440936514759755, 0.2009855748665733, 0.9780361700616147, 0.7922083261011265, 0.6813501235520133, 0.6286532003986781, 0.38528429516429696, 0.6567911219629995, 0.7246991822724229, 0.9634342833075387, 0.01868849314114507, 0.48476892843130526, 0.041474764611278414, 0.5471367591024012, 0.1763466863150448, 0.3337597807520425, 0.5694789678059325, 0.7442386234462661, 0.35115445643418264, 0.39807173205000024, 0.6023094400577246, 0.16183919232453137, 0.40531828159558037, 0.24006094233986164, 0.30621814579548257, 0.8157479990478285, 0.47889770825341904, 0.9882983465603185, 0.9769846350126999, 0.5768504223982991, 0.5030945755808608, 0.6750217746980898, 0.979934545113053, 0.21711242753211746, 0.6721124087723583, 0.08988785736634697, 0.8862368114486944, 0.04204767507293106, 0.07567683514132217, 0.29283845861428837, 0.7284102902875649, 0.4978745396556321, 0.2672038496603353, 0.2551119079128298, 0.9932208736988235, 0.7852067097662987, 0.8780279760247303, 0.5881050365975825, 0.6335297547321789, 0.7225784913335509, 0.02789749507294781, 0.35307374392982716, 0.10470357234092342, 0.7841707983264495, 0.9490709541352291, 0.12122073233615371, 0.4838533442325452, 0.23239327300126378, 0.16585200266648636, 0.18464341230723436, 0.6380464130053831, 0.08084846234643184, 0.15693750354736502, 0.6560415740472926, 0.6095677073352521, 0.22453546516436895, 0.10830618416585425, 0.4857462852820579, 0.3400216573180519, 0.3631266142316447, 0.12014789948996507, 0.453862719428453, 0.002263185148983382, 0.7255758544282276, 0.1488551605131102, 0.24818168268050023, 0.6662920402502107, 0.439377100602947, 0.8878044418141261, 0.8786076018019996, 0.2553525831841972, 0.527308123577416, 0.7980876271571412, 0.4870623810692162, 0.65707332260733, 0.8269925445270689, 0.7639480484136146, 0.29272208245476816, 0.8912327173726728, 0.41204975409053735, 0.2191272933404984, 0.1429999849033481, 0.029349800488530198, 0.20469934728392358, 0.2415518390747553, 0.8938615832422705, 0.02142384857240065, 0.7660811372810594, 0.3232176173210799, 0.9985494037092568, 0.0014013480471213313, 0.964815289680194, 0.6128660700734636, 0.39789026082543444, 0.017982263635868967, 0.8625312635726026, 0.5061626598279425, 0.9120044387123575, 0.7665294148558078, 0.06153859608816381, 0.621340776036006, 0.6763220225827139, 0.051942365969378734, 0.6161736323101139, 0.9656583394160153, 0.4493087777438124, 0.7933818494887026, 0.7568309415227501, 0.9611377699134755, 0.2755677636643866, 0.31791474537248354, 0.8560135569953562, 0.2164979994200461, 0.7917673115506931, 0.7983922264883339, 0.30854785937564555, 0.39962098138307456, 0.8128662638613562, 0.3673222193849144, 0.2849348684356281, 0.7032117642726378, 0.725228628150867, 0.5308749524603499, 0.2208317523476323, 0.35646947408514373, 0.17672058059866236, 0.6218752736407019, 0.6313829226378853, 0.0113834183901933, 0.7354226967479781, 0.5409135284746119, 0.3429858281237709, 0.274110055321254, 0.4007227227211181, 0.56361497836157, 0.2667665806044349, 0.7719391330713524, 0.011746394358299939, 0.43031634923609074, 0.5646725716037158, 0.5676468760510478, 0.0739747586210977, 0.023296393237056123, 0.9686750874933201, 0.6250295353892387, 0.20440729194720741, 0.7220016207800373, 0.6327413016791709, 0.50329212270532, 0.2649714996343955, 0.8987779058386214, 0.3119182743498331, 0.6452633440220102, 0.5410039682632352, 0.43943308704781014, 0.22221913756510536, 0.6881933189042344, 0.9064068735107982, 0.30364011602744034, 0.6157536389332, 0.8676416728755962, 0.5727255309963812, 0.6346549205644553, 0.36309087177213606, 0.5297025413547441, 0.44017570443931986, 0.636931283616865, 0.2520270096204854, 0.1366877599991383, 0.9618286788526422, 0.3586112436783272, 0.17970932534908923, 0.7613637090877634, 0.9069246127978162, 0.675552002735792, 0.5575684649799734, 0.6983718915810508, 0.29146419462833784, 0.6708089088017134, 0.41891079740414905, 0.28220580969147047, 0.8705459006323136, 0.007927948126958184, 0.24257609720778073, 0.8916358371417945, 0.8057401329946277, 0.15158344276330482, 0.6878430658676503, 0.4032276834988773, 0.06926208730430161, 0.9219817452164949, 0.6066813935242896, 0.18238734550454272, 0.5361728224945603, 0.04308875160351311, 0.8835115763663269, 0.995978182184086, 0.9205401561566946, 0.566058132848314, 0.1997594732659842, 0.10442249265500514, 0.7770528351862401, 0.1980078804006834, 0.33677527694479037, 0.20507842222754546, 0.9295847876104538, 0.41122515699639905, 0.027130412500619427, 0.4480027689936924, 0.5070760005656728, 0.08963786071215141, 0.8384867112060949, 0.8864587401403196, 0.7015490752294343, 0.936966431509529, 0.9790262100476677, 0.27628902475654393, 0.4365673891518398, 0.151769053463241, 0.4122205752749838, 0.2207557318432476, 0.7890296609368328, 0.7301877530065691, 0.9646379394198987, 0.686861970666987, 0.5880374078968098, 0.4945513145234226, 0.4236214511037488, 0.0460268979603059, 0.7883444755532852, 0.43789027647695433, 0.5618658950299519, 0.6845896344559769, 0.7912985645542697, 0.47334538726819464, 0.1149680093375367, 0.9154292894264455, 0.8695227427707385, 0.5898355336742486, 0.7074335972982362, 0.6413252154185028, 0.03886036037598006, 0.22765635372731485, 0.5385091817419108, 0.3084769591300197, 0.02085463814653621, 0.30219363924903, 0.8103116177450668, 0.2832897280858253, 0.5667086534370895, 0.24910024488381233, 0.9520616215325511, 0.0752688913543127, 0.24696949667754087, 0.42390384954537963, 0.06519710206081752, 0.4076297150234657, 0.5751298507306544, 0.019761169756213448, 0.5488293148829696, 0.5230710843601488, 0.15265314473996394, 0.48902819656194163, 0.8089901079337434, 0.7694963267881424, 0.07168942521922961, 0.6377301760105645, 0.04859103729446723, 0.6567910666973876, 0.22433800790653768, 0.47464269902009515, 0.6901634103726241, 0.14674109624092635, 0.027118022975373135, 0.14326501806873848, 0.7594770695380063, 0.7751503526856647, 0.8727305015964529, 0.1453042082222048, 0.9807270855033204, 0.4555852199433369, 0.39093325422326175, 0.15319212961582718, 0.8772449485360416, 0.9202361331380947, 0.9718805588514635, 0.05947528590422679]",70518.4658832625,"[(0, 23), (0, 28), (0, 27), (1, 19), (1, 9), (1, 7), (2, 23), (3, 20), (3, 5), (3, 29), (4, 12), (4, 10), (5, 11), (6, 13), (6, 18), (6, 14), (7, 8), (9, 22), (9, 24), (10, 18), (12, 22), (15, 24), (16, 17), (16, 26), (17, 24), (17, 23), (18, 21), (25, 28), (27, 29)]",66.9625027179718
2,"[0.2387280060053526, 0.1379858676610205, 0.04513499414715705, 0.18006107077271116, 0.1507753303874685, 0.7862376735290074, 0.5005630489974596, 0.8628239756075143, 0.3143834516055579, 0.09214412366857672, 0.42687408187023423, 0.8004173801380738, 0.6824405752561608, 0.5188442092405641, 0.8175692504748986, 0.5430536703173613, 0.9927177293752781, 0.38027995118591706, 0.7529245045101028, 0.22551566143086643, 0.17950548900115826, 0.7423691941096465, 0.41318974502190653, 0.8477218385869401, 0.2986076452084424, 0.2219462206728855, 0.9681435366654634, 0.6650317752081408, 0.8345196255516864, 0.4617626387785738, 0.9237174054193779, 0.41554605444275117, 0.4498082843170069, 0.7262546404977152, 0.169591222923842, 0.2324576176320945, 0.96735038808659, 0.35631518833124176, 0.2542653766500055, 0.225803315136612, 0.6390862172789922, 0.24982980042622638, 0.44867694838301675, 0.45200654403375284, 0.9472955780374314, 0.5782249512863373, 0.07208798743777944, 0.20617745684300948, 0.7833078242798792, 0.14446742034083104, 0.09924598280528707, 0.17246686081425477, 0.7715851060738497, 0.35169671224285304, 0.7002978667423542, 0.7581524245311323, 0.5890912118288505, 0.8597800846229663, 0.7296125439292641, 0.2234077432987892, 0.3366298989894315, 0.7821824913122835, 0.5549686027931746, 0.45540824373168376, 0.6601568401215623, 0.3469844106855522, 0.3073494959153088, 0.6282116476821544, 0.297595963679825, 0.9647390959203604, 0.8900234261828649, 0.9108961333603759, 0.5488934556547609, 0.14611256351989466, 0.23926019936124843, 0.10543633796583274, 0.5479004790610333, 0.0095339150105056, 0.7026065864049776, 0.0021924934228629844, 0.48839120230205335, 0.5269119673693146, 0.1071992956168133, 0.030810619948140938, 0.8868376386462917, 0.39045782420278885, 0.6433669466423853, 0.07200411921964167, 0.3955443104412659, 0.47356839903148074, 0.4910068522576121, 0.5790596079437091, 0.8028921506808948, 0.8357993691410491, 0.8019076652836461, 0.34787781428511244, 0.7251770237520132, 0.47921414082997393, 0.2908470780858383, 0.5341174886100798, 0.8756237510549437, 0.6868211721565384, 0.31353191735414065, 0.5030710133601125, 0.9920216281354965, 0.9353794599769, 0.07265095639444752, 0.5623944406278354, 0.9808020437847951, 0.5829726096286263, 0.1288470107916334, 0.35439213978429607, 0.05450606035837968, 0.2199059498489928, 0.22130621153912589, 0.8358623880527185, 0.1488840941676126, 0.8416073304212425, 0.7417872235546504, 0.3711714885473265, 0.7891801044975416, 0.912730354348063, 0.4418578955598338, 0.6285478381604264, 0.0707862581778873, 0.8466952087752483, 0.1681597603373043, 0.25866884277410407, 0.34271146953467435, 0.2651825642503651, 0.9939392551126974, 0.16215584694476437, 0.7892801498738858, 0.6654128620269891, 0.937804980469993, 0.5096017117420769, 0.4982737173445164, 0.18216549183719255, 0.6257147248596036, 0.09942545400385794, 0.5458949958374651, 0.42671340143469194, 0.7137081396256348, 0.24252308043407844, 0.16867745739644602, 0.5415444905892008, 0.5488002948639181, 0.35466648456679395, 0.06331655400020286, 0.10594265363624167, 0.18160231519804926, 0.9821191307606484, 0.47175155079987663, 0.5219992233028597, 0.9696140382659826, 0.44824063765722433, 0.08319961293847489, 0.7568865245306889, 0.606248393766997, 0.7238123811312432, 0.17130539621892482, 0.3394627407714186, 0.1935587980221024, 0.1846836478483358, 0.7501348947400894, 0.20954786120040214, 0.08567946030934848, 0.6831920945034746, 0.432296010258008, 0.2001495963937142, 0.9348752004751929, 0.3242315812904687, 0.19547169669304876, 0.2732506845773809, 0.3653970991425214, 0.6795577560912357, 0.412022801974382, 0.26020721561572857, 0.39437854272113193, 0.7278432651470292, 0.7759060440733896, 0.08086763277618136, 0.8214192536536656, 0.07457695987821744, 0.6311728195702215, 0.24528264420025792, 0.7799459534885165, 0.2651825642503651, 0.2985018864646044, 0.34150628001296934, 0.8580237826275091, 0.6676006500298702, 0.18582577939633593, 0.20992170412633726, 0.015274974566499067, 0.7926396530791386, 0.1975966920429716, 0.624546799495491, 0.5753103233729805, 0.5829758038237752, 0.31238673048487575, 0.4042612151673659, 0.8681940374836324, 0.03719876708620995, 0.8478239032305153, 0.7639072526872133, 0.3953065853556129, 0.6835470571402059, 0.5732529532408752, 0.9143729703357235, 0.23300774230104138, 0.4638003976860189, 0.31084518956074414, 0.38310742533384234, 0.7723883602602992, 0.1649178536987589, 0.8848007568118366, 0.8459619962344465, 0.7388931988916384, 0.20654302435856375, 0.8543076797600754, 0.754937243972077, 0.8390815508266514, 0.911070261201566, 0.7414870307831092, 0.12925540241984335, 0.15180637247095108, 0.46517656419128695, 0.8468868687564036, 0.19911740579952975, 0.4026816070117968, 0.9147404231442686, 0.9417389212637677, 0.04251295103505559, 0.5484360457018616, 0.3702824492472294, 0.09420988511416639, 0.262485627571616, 0.11911086812253302, 0.9335487039451508, 0.11067435292813954, 0.1842098008697528, 0.2519128185861075, 0.4837768065035467, 0.027059254930528742, 0.15193559693426795, 0.35169671224285304, 0.6527230106412049, 0.0178738365341522, 0.07044976828557703, 0.4890369121218461, 0.6313729836839592, 0.33860089831340723, 0.535814342465928, 0.64384898974565, 0.9012086876742731, 0.6922873478655531, 0.5824359472318011, 0.48605881967102593, 0.5545475121010801, 0.025987111949650643, 0.40511281019348855, 0.7166474751607056, 0.7662250388281745, 0.9365942430200059, 0.17689621678588185, 0.9435401244465664, 0.013680601314813079, 0.6740695178109221, 0.9233859147303107, 0.8021137147045515, 0.24270393622473463, 0.5098631702570458, 0.8296266652260328, 0.03641357590633609, 0.539868014121468, 0.5757714414338354, 0.22886523719137353, 0.5523478596274006, 0.5508464356874292, 0.8971042469983875, 0.7969991678800297, 0.24914855358159926, 0.4628742189006776, 0.9668895389920821, 0.5881158359825988, 0.14297311297370985, 0.7185293608335874, 0.183063064610691, 0.12219075048398009, 0.7659632215319236, 0.33651144081796014, 0.5324735657427517, 0.19149460788517125, 0.747032329225277, 0.7903860011743723, 0.12292016914650239, 0.40249984070700673, 0.7468226882119806, 0.03901856428756134, 0.09955203651796807, 0.13851842066871123, 0.7679436863907146, 0.5712112782151608, 0.16627999065188326, 0.13675251256501464, 0.542842910871628, 0.7765335592923237, 0.17948222170565253, 0.5546703342969124, 0.014175986761438275, 0.624395240952354, 0.8903875480954242, 0.9787140374950661, 0.6212921643368584, 0.7182189403017479, 0.3640011991124169, 0.23873988674020064, 0.9304738156546929, 0.09578431164264634, 0.6554335565887428, 0.5646669502828766, 0.1963321319501874, 0.8950149280369433, 0.5771346013389954, 0.06136602828841553, 0.07899242646983895, 0.14759969846295373, 0.17694053514425467, 0.4200180889230436, 0.9472479838634863, 0.46851584611137065, 0.3271157137515178, 0.9722372062682658, 0.13090200649575134, 0.41646619257625983, 0.37401950354334734, 0.3164272519246122, 0.7502998465954108, 0.9440245703871465, 0.9824232529371824, 0.34575296368124164, 0.6768099767172971, 0.8003413920713551, 0.27704422746489676, 0.700436676738089, 0.5643681753986557, 0.49042107109027455, 0.6032506860597078, 0.4553280175152383, 0.09356419335581934, 0.7760317032112363, 0.853494200540291, 0.03583435453226003, 0.19378992840083697, 0.7361286804657109, 0.17026450698234452, 0.5944505372052322, 0.36660244275393705, 0.8731860344532001, 0.04583065250640628, 0.21754704744106934, 0.9749654500934191, 0.7706084914837319, 0.7987665072627694, 0.33311845205137136, 0.09609218830511324, 0.8258907897358739, 0.10291211945211287, 0.24252308043407844, 0.4492615099732794, 0.3076219626908634, 0.5683573284060671, 0.7516595714333308, 0.7410580844536626, 0.8710245730044768, 0.19147847734432233, 0.6961962314852052, 0.026695778231589307, 0.7947402660783316, 0.9663264695338648, 0.4292656719704716, 0.2290853146326316, 0.04788379144884547, 0.5804700448438281, 0.6894586106523055, 0.7492329990846016, 0.03349052793288332, 0.4940516768632026, 0.36748701531823436, 0.7046903866886828, 0.3059231487839926, 0.3053392216413461, 0.31161917285534735, 0.9129277062726654, 0.8314534763899624, 0.30228285047893333, 0.49526231792891384, 0.6282951428033741, 0.9394823833544633, 0.05641192809272366, 0.015359765782695822, 0.8414095990019715, 0.49502072208612413, 0.8369193928532855, 0.14032866571374236, 0.6657143517140045, 0.49615708728625874, 0.05282592203759606, 0.5514997078641688, 0.04783862845005882, 0.04408194719953329, 0.1208771159726647, 0.08704517109528531, 0.9352584225468907, 0.39193616117837926, 0.5953889876598002, 0.22720852717761963, 0.10771732471814155, 0.43716485939611893, 0.034653418456168206, 0.7265189547990192, 0.09054963503585023, 0.7285853333311467, 0.3768212231406478, 0.29002631777599486, 0.950257955261021, 0.6655363414057286, 0.08340131669931239, 0.410591297689083, 0.31362117283411517, 0.536879051847385, 0.2039827780695862, 0.11103519645889726, 0.6408374350910674]",82405.73024990734,"[(0, 17), (0, 27), (1, 9), (1, 17), (2, 16), (3, 24), (3, 28), (4, 25), (4, 29), (5, 22), (5, 25), (6, 18), (7, 16), (8, 14), (8, 28), (9, 16), (10, 21), (11, 14), (11, 12), (12, 15), (13, 28), (14, 18), (15, 26), (15, 19), (17, 23), (19, 20), (21, 22), (23, 24), (25, 27)]",82.1272304058075
3,"[0.7754833990590867, 0.6240078629437749, 0.26934753277991164, 0.601042582994016, 0.20781535129182938, 0.12430092963276695, 0.16334563489603748, 0.2651870546032181, 0.9050261851982603, 0.6556834681486692, 0.11407915957242609, 0.5540420982482807, 0.1702181304369117, 0.9371649878349703, 0.8553196167266044, 0.7880450210690029, 0.43256446197840104, 0.0586245959570888, 0.03281189562160236, 0.5521875756725027, 0.059774023394022824, 0.7672553504790536, 0.16744103372918595, 0.156305287996526, 0.04382750877262931, 0.9968760116187819, 0.9487762873508607, 0.6348872827338224, 0.5978256804828703, 0.2066302627427955, 0.9235389335818729, 0.28248885983679484, 0.8311746900401787, 0.4739857074743865, 0.2994252724446199, 0.5866229421769559, 0.08385862550843903, 0.197840509908625, 0.010554466685954944, 0.29495641053267385, 0.636300712461182, 0.5495613111911839, 0.8647920285500542, 0.9179330041772508, 0.31205840773257765, 0.7897352067854173, 0.06401743114700498, 0.9899430818998372, 0.42309712272739874, 0.28746431663746264, 0.16148369855390388, 0.45212840447162495, 0.9526805426034698, 0.4407327254514519, 0.573187732181999, 0.5806247954879978, 0.6113134398915313, 0.3582044331307096, 0.8591860266254729, 0.6502063108268598, 0.47226490197728255, 0.9282332886863456, 0.7589226714100863, 0.9657623295263988, 0.7105943770326516, 0.6711520146155415, 0.8559361234243406, 0.36027422923631236, 0.017516021427785522, 0.027808684577203313, 0.37225579788048047, 0.3615660419523755, 0.25371787623348885, 0.8158042921411185, 0.976885912837081, 0.7564657527095162, 0.7457950838755545, 0.9652857377580507, 0.44889760963163106, 0.6021877424481414, 0.9440488908361565, 0.18401931667213645, 0.02559557086965536, 0.6864766616865409, 0.3036140336370885, 0.9636174101988975, 0.4298008034333055, 0.22471976830164608, 0.9578440548878882, 0.8652598222804293, 0.06406094754774949, 0.30295162179673085, 0.7422622436613914, 0.12850033060653254, 0.5783845442009378, 0.42795228644720074, 0.7247075406493851, 0.3097940380309946, 0.9378430660630247, 0.602437504181511, 0.8232431410946192, 0.4334279876181376, 0.9527394545542813, 0.7958604556587234, 0.9136585297808352, 0.8759396155091511, 0.9307383448004161, 0.1329162758266661, 0.5668371488838572, 0.649108301527479, 0.28853027529164355, 0.17680406139411364, 0.16480754243779194, 0.25318930393325245, 0.8634530126899269, 0.6322017295925526, 0.3188837218952798, 0.01996550136181663, 0.41209796106439966, 0.7973835336874883, 0.49741206390298565, 0.783304381555431, 0.49300837110168183, 0.8875436956436856, 0.40692990983215893, 0.2543310579511119, 0.2969322418464444, 0.7795280501348353, 0.9534453296248468, 0.27398716493827, 0.7504260733079149, 0.19449147967560954, 0.0011274455340907208, 0.5969775648704382, 0.9824388436352673, 0.09485249130514084, 0.2680467129546603, 0.6312526312090058, 0.7915154558172878, 0.7306435847656688, 0.055997664713851925, 0.06027049997328382, 0.1940821716823028, 0.44520852802560795, 0.48122725182585147, 0.16712186798048767, 0.29789180976640894, 0.9584916578491234, 0.05489654922672238, 0.7672155264866869, 0.2901783312789106, 0.5925625307417244, 0.19263307860080836, 0.47482721322417276, 0.8176876070370803, 0.5163941661174539, 0.5074804377831942, 0.4051446085217345, 0.8407768608541806, 0.2571096771593938, 0.2728322748548758, 0.6506420691175315, 0.47199958423858135, 0.3954990400776799, 0.08441812196165943, 0.40603206863218, 0.9733044487297138, 0.1899985791872949, 0.6919310642588182, 0.22919948783545774, 0.5931074023009927, 0.20356129390130062, 0.8370414227741986, 0.9153524095604763, 0.9248932026927439, 0.962662366615268, 0.023139161072717962, 0.0028320694702084204, 0.2326657241988911, 0.8253077075118158, 0.17837907658821484, 0.5316131492083409, 0.6366492997808513, 0.12904677587675462, 0.8017637211148821, 0.7337363483949363, 0.7526282276908429, 0.0086951830607368, 0.6334125057189209, 0.44651810655045665, 0.7449121461840302, 0.5282848202769462, 0.9210835839530821, 0.7380105493160025, 0.9457635404257544, 0.6763477962956694, 0.46321151668611604, 0.7377558256789198, 0.003707040296426878, 0.052089997150353895, 0.6461838591704415, 0.4048183678381946, 0.22773888781232754, 0.2732944765590767, 0.41218345148333346, 0.4685314601911409, 0.1822987753972113, 0.10667606950408393, 0.14813785966331394, 0.06545348646712956, 0.9718617609096522, 0.7446991618803213, 0.06918374711614717, 0.15734634032966888, 0.2630008166307255, 0.4007767029767053, 0.8154127885159855, 0.7192858823345478, 0.8560342916665425, 0.9635805762764317, 0.3149858985580505, 0.15463742122522284, 0.7397042870759942, 0.5128146812781226, 0.36926054941418474, 0.12106525402867008, 0.7874803583534995, 0.2829155929272723, 0.9255709534695221, 0.34166485741950825, 0.010520814401994594, 0.9925457070751482, 0.521665602579098, 0.6239084392982869, 0.24804788705602454, 0.9911334470936805, 0.07795028596114328, 0.6585698991048489, 0.963602709205872, 0.2042648096792744, 0.11365417113499776, 0.7072856681824738, 0.23284406883673714, 0.6449869835035625, 0.9926628814001554, 0.8904418283000901, 0.4027989504659516, 0.160247476782865, 0.07595117115535599, 0.34153052308220844, 0.8522792118254169, 0.9527840654237786, 0.5850615520872593, 0.25781320542421915, 0.7587625485636558, 0.4108105503097549, 0.6399283154922943, 0.3604495106718979, 0.575674967295204, 0.859245815670949, 0.027011387360036054, 0.7482843881061906, 0.4920949490624932, 0.24553340629100173, 0.28162247191706613, 0.4350518504847466, 0.6032560187614541, 0.4382684453231185, 0.2866950856462913, 0.11274610200630253, 0.5937100064380727, 0.8540534211889141, 0.2359493004552261, 0.6805583439393914, 0.6316014963080938, 0.1691912588230271, 0.6373809738681249, 0.5353568726845255, 0.7068907107844675, 0.5491049055789838, 0.3934070030840524, 0.7649551590051835, 0.8506617254213664, 0.327299121592006, 0.05971076668309372, 0.8649160899643159, 0.16843357379168566, 0.3267326961743646, 0.7378260890808176, 0.28158560171374514, 0.7031346847615058, 0.697846877003939, 0.3789187051772257, 0.5705861472866508, 0.213225156001014, 0.9841465894523344, 0.14911110936533312, 0.715856495671347, 0.18489975738438358, 0.7078347196996537, 0.9246166571915286, 0.5028849411658899, 0.8536960210211484, 0.4229692649096545, 0.662197539857512, 0.06241269103950242, 0.9709604822022082, 0.6542485359090561, 0.9842889712223262, 0.6087958156675449, 0.2838883050028067, 0.1802287380001557, 0.06067120663678416, 0.6929397426055596, 0.8396677450040718, 0.8556643925918046, 0.002144180476144286, 0.364781929881722, 0.6800837573444275, 0.1173150107833999, 0.7831621686073801, 0.9596502361504563, 0.6019023771402168, 0.3911095523875101, 0.8831143143283956, 0.9758341802875392, 0.3277792195156286, 0.7758121421242901, 0.5826503558076964, 0.7022923761316814, 0.1822208577292378, 0.9756933007383817, 0.31123324090803095, 0.029474888374543595, 0.5852254498840855, 0.20661220363180555, 0.8523752864094961, 0.24077123047085214, 0.1028676157099836, 0.10710659002537193, 0.6311613381739467, 0.5674262548684801, 0.4664943929829184, 0.8684232284739669, 0.2240391719192335, 0.342377865455908, 0.25168010615900904, 0.8787585353259764, 0.7364049741335711, 0.4870944696949685, 0.733228957685577, 0.22007912490023152, 0.19572172028742296, 0.16698914579059188, 0.6734066332364846, 0.5341095186153213, 0.060841729338019346, 0.41800670000999685, 0.7512070049820947, 0.6370569495283492, 0.8361143333434086, 0.0024461611993531474, 0.6483651513601816, 0.9019937360055543, 0.7362711137583209, 0.388430641876507, 0.45968706529444847, 0.9118605573675296, 0.6715796098139649, 0.4782617070584927, 0.7873419068645614, 0.3536647853557061, 0.15859171503160852, 0.026694363982199265, 0.5954991584975245, 0.4188038936360672, 0.9742200171948401, 0.27472155406048926, 0.7582127613642706, 0.10596554557010407, 0.7375692643640566, 0.23596746846108252, 0.8734630274106782, 0.5054553078233256, 0.5182609883311335, 0.5395787637852048, 0.9928985225098, 0.6035274272923564, 0.8115895003656789, 0.9650266850870998, 0.8691291257064087, 0.8240167678248114, 0.7737414384825513, 0.16772762185372891, 0.2775402960526805, 0.8507935250493671, 0.5851153316027987, 0.5205591156221657, 0.7286478690710367, 0.4128106381667239, 0.04282717448125739, 0.8769227972956268, 0.4983981108062596, 0.01189400674582164, 0.5346037498203536, 0.4603900328447682, 0.42366766827740443, 0.7437107679552434, 0.9238861552183512, 0.2762164975159094, 0.16093203208456364, 0.8825003613668273, 0.8003869835606969, 0.8136761157501827, 0.3962526849296708, 0.34055137766690413, 0.9970432272495524, 0.9582810073085541, 0.08908816962926946, 0.1842112137315629, 0.3350512448198869, 0.6856197945438604, 0.7581831359388642, 0.12074626496527452, 0.11671551513217604, 0.1275872011128073, 0.1631012734776719, 0.934265709145259, 0.1207906796951509, 0.6758061554667099, 0.11519229761724836, 0.8541509038654065, 0.6050630455517791, 0.5874522100661217, 0.7938581504684201]",88782.61860327897,"[(0, 26), (0, 27), (1, 20), (2, 20), (2, 23), (2, 7), (3, 5), (3, 8), (3, 22), (4, 29), (5, 18), (6, 14), (6, 22), (8, 15), (8, 24), (9, 29), (9, 16), (9, 20), (10, 17), (10, 11), (12, 16), (13, 23), (13, 21), (14, 25), (14, 21), (15, 17), (19, 26), (23, 26), (25, 28)]",75.16201877593994
