STT,Best Cost,Best Solution,Best Tree,Time
1,"[0.3654316473761373, 0.5149006310801802, 0.45480906852770875, 0.5078709291266292, 0.569580876033568, 0.48619118398727, 0.24363823233021753, 0.36908566262235565, 0.4474521852592013, 0.6611541692303374, 0.41138138125285684, 0.4796161675616635, 0.20509071203352602, 0.6002181490972117, 0.4598713924425707, 0.17166910347300368, 0.986872303697764, 0.15724035071108278, 0.5647310764618529, 0.6277436134625518, 0.6500055896687906, 0.9634221952713133, 0.9816618261686074, 0.7743790339334534, 0.5145314845608195, 0.22107402006351062, 0.6853169935809533, 0.7695418669138822, 0.5626437894039618, 0.028895910533104807, 0.28796560787517167, 0.8360159330003442, 0.443428684471704, 0.8816825886778132, 0.9409265113340486, 0.6841125364789993, 0.25639205844033697, 0.045003400241008684, 0.3347005140386865, 0.2695651129230382, 0.39291979275395084, 0.4948294588974673, 0.3731677541248506, 0.8296486993441606, 0.8161049275672342, 0.7401037218793229, 0.1758162635829862, 0.034699411734648855, 0.4647647220886333, 0.2228199038815506, 0.02419095924813175, 0.3161610843983971, 0.1906957100910528, 0.27237888160986, 0.3810203809496412, 0.6570506319525896, 0.9194240108696329, 0.13923424447883992, 0.9530901471952227, 0.6263152828283524, 0.3137090658582993, 0.005170904693129419, 0.9866704435596073, 0.3222621675850298, 0.23424107929988536, 0.16661959122599668, 0.3533159647890396, 0.8710051423781948, 0.5756397834438262, 0.18683243206121214, 0.9917952538222551, 0.02900819582429015, 0.8364567982806171, 0.5134549991022008, 0.1501786121516644, 0.48591413251208604, 0.34023837105851273, 0.17973946434187038, 0.8437425637871232, 0.55850762943013, 0.38531543469550245, 0.14730650760391473, 0.8720555018665016, 0.6524597358552241, 0.5728563420985733, 0.47473632606122174, 0.09583883917036973, 0.03900717920087804, 0.08554400740918888, 0.10316658511287513, 0.4930801062219353, 0.8560340130365095, 0.09184584359800019, 0.7956416148946289, 0.8715761932511735, 0.22020859813148874, 0.03876388811188869, 0.5461253001972691, 0.3271510620565077, 0.8585024364011082, 0.3740914935399662, 0.9188262357972578, 0.570524426511673, 0.34258559496014396, 0.1456794478979797, 0.7222952415962197, 0.7910886697786363, 0.31243365750417995, 0.8522247865997251, 0.8375515858878751, 0.5831321691580245, 0.6271735443007973, 0.8978207558643041, 0.6173938558654832, 0.0059872336240373025, 0.9856613461053929, 0.9492483208839327, 0.3957992915941727, 0.11050553820999287, 0.7102514053452069, 0.8307261629326663, 0.582665136206142, 0.19380642960990468, 0.2041589576329237, 0.5002286069355594, 0.536991546879734, 0.9395811521283532, 0.3336537427570918, 0.19514767202807337, 0.5600387376545969, 0.09203798375356198, 0.9906536906836887, 0.37251797184809465, 0.7171002570055458, 0.675270364529012, 0.4809302855834897, 0.008921774560459839, 0.712267641353637, 0.11297893477030974, 0.44478069829658284, 0.433203754357689, 0.6935792743169916, 0.7251287410638493, 0.11415463162517137, 0.7023652482186292, 0.18193127585587854, 0.6937346475571559, 0.04786341180387932, 0.6164544495840811, 0.4717303461601452, 0.06607226963324042, 0.6384581941704423, 0.9945045153798964, 0.20989905976212453, 0.004708768616596526, 0.6416446917860315, 0.7832009385581453, 0.5106878306831462, 0.7901428771177703, 0.8891839508182192, 0.3707347093368304, 0.5627729017253639, 0.5438492584948195, 0.0510391862564169, 0.34401622695749146, 0.8835174516233775, 0.8895445563152132, 0.477556242363245, 0.39526541502834966, 0.9365308281618703, 0.4893354448888275, 0.4760295003658984, 0.7143118874283894, 0.374187784114449, 0.3204602331892644, 0.26742804598123915, 0.6535741455892665, 0.8062380726528316, 0.19897891265149115, 0.8732558465492007, 0.3068587996088862, 0.7518164769428016, 0.9021480438189248, 0.29971091163449437, 0.08299626414375472, 0.6635279352149746, 0.21029027329204653, 0.2708322401147216, 0.1394300344939463, 0.868801426847872, 0.23715080403517452, 0.2778173784129264, 0.9675169907745534, 0.8634751784785036, 0.82563568293989, 0.8906241082548877, 0.552467121535465, 0.5153001387752675, 0.24971537422796886, 0.2511700925639666, 0.9537137165778611, 0.8635984553597726, 0.2430757490696276, 0.0594322464296817, 0.3833066137177159, 0.6644208765486628, 0.8999305085273872, 0.7594075130357387, 0.994837635141491, 0.38081127459657793, 0.363362338411081, 0.7942709287398318, 0.497133160977395, 0.29656823129984855, 0.8402996646936196, 0.09307967991813393, 0.2715890970259345, 0.10094939441862871, 0.999169039641742, 0.8832889359622733, 0.7016437783313257, 0.827329564178075, 0.45239800438897637, 0.4117510851697245, 0.47705524393151255, 0.603180274041818, 0.3618544580717107, 0.5181036671377607, 0.3347005140386865, 0.5067590755972964, 0.8953188780044368, 0.7791653453041445, 0.5024973166108915, 0.9570926006508906, 0.9079916274142804, 0.24296687485543345, 0.5888172707840937, 0.42500841102604425, 0.5419741302157537, 0.2942130190941519, 0.8742395445877074, 0.14580923518598432, 0.4135360921750819, 0.5613661395243362, 0.30313355307679735, 0.027330986309253902, 0.7298255008577822, 0.4040398802469939, 0.8939913721224753, 0.26968798312960196, 0.7792125659760202, 0.07219092004361749, 0.12453622435812706, 0.48823910646254043, 0.516208579712156, 0.963137948653281, 0.1126263031614736, 0.40605570161979365, 0.03488572791933375, 0.643030395102153, 0.8519265045762802, 0.5665445412498633, 0.018143203016117826, 0.7155138224172908, 0.6892987243148765, 0.6973588898422779, 0.9298510227313217, 0.45144473885452463, 0.5248650550709697, 0.33515644093260766, 0.10158105040350118, 0.703186181294745, 0.2740368707234695, 0.7258533963297658, 0.4056974192404157, 0.6541723246441672, 0.06675651397858418, 0.8675913202619904, 0.23752925089183552, 0.40585726651576604, 0.6746822453783927, 0.10218388747143181, 0.6116332977570528, 0.3960238297113937, 0.5127953699587646, 0.026334742723092996, 0.9969958224537366, 0.9217552172550987, 0.4401747874230161, 0.7057067911073724, 0.25701865333916596, 0.5544138115313894, 0.10518535988238409, 0.47881299711299674, 0.4773618628570563, 0.5767920288763344, 0.21275610374710896, 0.08100263235692806, 0.07377588169817362, 0.8328231909223899, 0.9731515215428959, 0.6882205568118959, 0.18679576728292302, 0.6812833457343649, 0.6449291518817364, 0.6199298684213989, 0.3646040666257382, 0.9192140824283354, 0.30843313576871123, 0.7864765814766121, 0.706050184833146, 0.20674624806896902, 0.8446267314734592, 0.4954252039085536, 0.0007830018821339824, 0.9127547397371919, 0.4621020667368779, 0.39694957675230447, 0.8512394083466377, 0.3505920987994995, 0.02592247081801491, 0.3653375233203707, 0.08210598594634011, 0.580698275365819, 0.3041577020875992, 0.7929111108567967, 0.3369072586459817, 0.6181674186256709, 0.10869832391922996, 0.03915532878338568, 0.6463889989598639, 0.7303576996150123, 0.9883317998347436, 0.9243474603886394, 0.220880977933824, 0.2081273990122432, 0.4744572371034488, 0.1495819741580069, 0.7371920908293146, 0.030970174020828578, 0.229252983846297, 0.043353367718225955, 0.4824758438072074, 0.5232155391640333, 0.37521634065628595, 0.25372055610374, 0.954369631851192, 0.6960371204885127, 0.03715327298276949, 0.6298288004449932, 0.5234264477630336, 0.6472333152986868, 0.37610656310951296, 0.4608906372271263, 0.426479297865791, 0.029394176287509288, 0.5697775135923818, 0.8713985072546562, 0.5194502269256753, 0.20178987177270424, 0.3970313101973121, 0.922178815519256, 0.11454910698402809, 0.11601839885251997, 0.7999769715088657, 0.3637956954929491, 0.7542414745837474, 0.058696344800598044, 0.5030141803498547, 0.827060207482125, 0.46475291725402523, 0.6692152487394949, 0.5864051921601043, 0.6909068358741155, 0.6101909442570732, 0.7308366420697993, 0.7727131004106252, 0.809915988946961, 0.901024508273558, 0.8753111568027185, 0.8934412703083823, 0.03918297708064278, 0.4081160138775972, 0.07845762220610608, 0.7079243028229979, 0.5921917793079314, 0.2043261200415607, 0.4156564282407008, 0.16525349808887424, 0.9701711191916523, 0.6197398406176614, 0.5021357840012024, 0.5203448642483803, 0.5906865293397258, 0.5768820941050633, 0.23253852757819937, 0.48189631664058763, 0.16094673497382783, 0.1624099030087801, 0.9155274854600116, 0.81625965976509, 0.3682203793221146, 0.6155721657586501, 0.08517267669298922, 0.4636926620441858, 0.01706584675946765, 0.7692231592766325, 0.07245906939214142, 0.9037969559300328, 0.7784398885837392, 0.7813544482668237, 0.2708744299363419, 0.9317981880136679, 0.2726951424583476, 0.04156851767770575, 0.817497239243042, 0.908030962127612, 0.8707023645027004, 0.5750693800387611, 0.037215695841855245, 0.5378381704739539, 0.032377130112212216, 0.14833810275582526, 0.00916431541282925, 0.07771553259634445, 0.7522285631972383, 0.16683983418582338, 0.32966565032661654, 0.5711618863787691, 0.6961638553839342, 0.5805481096864811, 0.08937872852760698, 0.05364565308260505, 0.40116465827564396, 0.22774012589183235]",72416.26682306002,"[(0, 17), (0, 23), (0, 22), (1, 7), (2, 16), (2, 8), (3, 21), (4, 26), (4, 10), (4, 11), (5, 23), (6, 17), (6, 27), (7, 18), (7, 26), (8, 23), (8, 13), (9, 18), (9, 25), (10, 21), (11, 14), (12, 17), (13, 15), (15, 18), (16, 19), (19, 29), (19, 20), (22, 28), (22, 24)]",81.6096739768982
2,"[0.4049477307394297, 0.10544646739189323, 0.03182064645409699, 0.005768538560308789, 0.22529458767634414, 0.9600063239284532, 0.6845358679644767, 0.6282773594325467, 0.47034839725540645, 0.11265755579583514, 0.7212539107121629, 0.6972967530250364, 0.057463975360304564, 0.22035990387635374, 0.5800858531663226, 0.1442811942043426, 0.47112011520680896, 0.9502886512214609, 0.5127137279469701, 0.20113097767521826, 0.47949986405575706, 0.9752792243855453, 0.9925985605316792, 0.82518291093335, 0.7930613687924534, 0.4711385698127558, 0.9778011200061423, 0.9161991574479912, 0.12817900844348806, 0.10299488535942469, 0.5300958537143502, 0.12608823407831293, 0.7383674026271343, 0.7596120304171138, 0.3534470694450059, 0.18446875424929354, 0.8442356128183843, 0.7612594129662978, 0.6412977535414971, 0.03909251733101349, 0.3508867258979358, 0.19165420095124996, 0.3593409360795661, 0.24696526637195915, 0.6023655131037493, 0.36397437413386224, 0.5253339197168858, 0.47682636305364245, 0.13167386284385918, 0.8833080072977784, 0.8067457417284617, 0.7254285996497706, 0.7189018199584449, 0.30305140064146263, 0.011028944910178584, 0.9775837539431346, 0.8613465145569061, 0.752687141391233, 0.4852564963438649, 0.5168437510167394, 0.15197054339796734, 0.09726572645615639, 0.10092080503304357, 0.45071892435264715, 0.6408273773680229, 0.8051235550293568, 0.6563076518406293, 0.2962959090514159, 0.4569561645728354, 0.0640203569566431, 0.934925479835211, 0.3580911233385693, 0.514695445906698, 0.9383205470791786, 0.5063181491399763, 0.5431698337386327, 0.007719160869050334, 0.18162379002642115, 0.4132458895146476, 0.21091390206147465, 0.0781870474738422, 0.645590591807142, 0.3907863595616864, 0.9390704514947485, 0.12377799764830633, 0.2982278589420597, 0.50981578155296, 0.6442704630321214, 0.8864935808318467, 0.6220572690987817, 0.23329247577212298, 0.9764509402646571, 0.7365822397896978, 0.532233050865434, 0.7377449424203091, 0.5758318304290693, 0.8892360095321461, 0.5489596239919512, 0.6879147556300613, 0.8235990756974269, 0.7249967660133518, 0.31994093401640866, 0.6499664108347609, 0.16993705633491418, 0.7734805586733882, 0.7920585360617812, 0.995234057386778, 0.3732680165854434, 0.24411403074502813, 0.9236132404243195, 0.8944180027050055, 0.679367821379949, 0.22553726345949687, 0.4352432860716182, 0.41464968231538724, 0.08288561932184413, 0.6605355085374971, 0.4537741414172515, 0.5701087048457126, 0.09998728398216161, 0.7473771703805255, 0.5810802838746201, 0.738738112033505, 0.13963055867771268, 0.9700996819155602, 0.3886004392099821, 0.6236261562352083, 0.1477924160887798, 0.4269591955232628, 0.07639336362439764, 0.22181413560221352, 0.044353337082182365, 0.0705276947323662, 0.6051203949324367, 0.14478075360520382, 0.7078842925847872, 0.9006508414918615, 0.08450231116385498, 0.13353176056640192, 0.11995230801664103, 0.6811296491396532, 0.5440507469779767, 0.9847822739744727, 0.7652461134600943, 0.5820179995716599, 0.2608961535420773, 0.06546859430607044, 0.2315686489827702, 0.23978032963455997, 0.44090939650948546, 0.9133243194968221, 0.017078490306432492, 0.7617030149962734, 0.7934553781705272, 0.7792819467790607, 0.56813474102908, 0.6067394709584712, 0.5663522892522183, 0.9724405265654469, 0.9920349444406578, 0.533758837053356, 0.673255064816274, 0.09688089526409938, 0.07565728417019979, 0.3981409514091888, 0.7382263640824663, 0.6896113583233063, 0.5577949615659435, 0.5735384486329286, 0.9941588484768398, 0.3089750716589138, 0.5516665097579486, 0.00949733921721252, 0.9277943311726717, 0.391089707911061, 0.07302836457161621, 0.33931544381087486, 0.9794918813058071, 0.3623834253082573, 0.5929183068031616, 0.032324899368395665, 0.34583635614456587, 0.9574499257491856, 0.20608662937627686, 0.7139952373711905, 0.6195005818098416, 0.5919685651862615, 0.30203189713304845, 0.8400955593279809, 0.8015993808621874, 0.7818328987875949, 0.19908712963277486, 0.10620345057717462, 0.00381515737876692, 0.42883551837081624, 0.7824389382059437, 0.07951655296499616, 0.4399048290769033, 0.6971018183132927, 0.391074718638856, 0.8166686141976833, 0.6710760586560043, 0.8959005071363038, 0.131802149967428, 0.7249744139367766, 0.5982436385824456, 0.15782531005109002, 0.12450722858285057, 0.8915857897157102, 0.5292978061633528, 0.2576224696522005, 0.051738182279007616, 0.6896165550980857, 0.10628625176996309, 0.31524092915183777, 0.9288765381542229, 0.12134240196367851, 0.31993015239809997, 0.32508587350109974, 0.0116170072800722, 0.9167964652207213, 0.7793134757759529, 0.9425816360406994, 0.026065584502500405, 0.3485308381535681, 0.5666018034604018, 0.36078097903300443, 0.3677586862885672, 0.9150903867842404, 0.4841809894187862, 0.4868001908986447, 0.33174662453045134, 0.5194973892847153, 0.14877818050973124, 0.7614559774756542, 0.9083573855772018, 0.11610225154696041, 0.38594685826678343, 0.31786788821311074, 0.8931239668431006, 0.08928566942299776, 0.7732186272709637, 0.14214427861110135, 0.20022694249538586, 0.6839054921935728, 0.39751890518259836, 0.30164087692283903, 0.4071581526291802, 0.9555030475570051, 0.5652198669590714, 0.03472913355520413, 0.2591542654632659, 0.5394137260915981, 0.9000179092255722, 0.31375971665953806, 0.822263530847525, 0.009759625642540848, 0.19416149733976207, 0.48514351421072055, 0.49669091011533206, 0.6757426302512007, 0.6193069644584759, 0.027485625764400168, 0.28285006140930635, 0.7064852554727664, 0.07916724389307295, 0.13291324972016294, 0.40220480629734945, 0.8837515128454049, 0.18998269992697658, 0.9347710333395032, 0.11051358976392067, 0.8527367967679231, 0.1366939959097554, 0.59103505297905, 0.8297265191258761, 0.1753139089308785, 0.9164501585802544, 0.27235241147406486, 0.216774619619012, 0.32325492279289536, 0.1202835079530653, 0.21929872399705308, 0.06130640648915742, 0.3294986350525647, 0.12154769529043907, 0.4664198475151986, 0.0027711059890629386, 0.4526252169383228, 0.24148088683925228, 0.33915352150279343, 0.03539016912680126, 0.2642713204546431, 0.43417857670399584, 0.14801236948455287, 0.2133573082108775, 0.7617657831792637, 0.397939741230278, 0.4708993347324635, 0.49742463270447257, 0.4260011273610773, 0.2909113508070016, 0.6973925640739563, 0.7200000037132425, 0.025825219213374773, 0.5686475729223798, 0.3329908376849685, 0.2128928904301557, 0.3157819987184709, 0.39913372579240625, 0.32884839632386065, 0.5428222953161574, 0.18421554046827326, 0.2041676695473904, 0.6414862630058965, 0.2839343172256369, 0.36182484443161866, 0.5374168562464946, 0.4609161889139328, 0.46445697776945283, 0.32166337947854307, 0.7266704279037118, 0.7937815801080059, 0.4088351410726264, 0.02272180521561562, 0.3154320471598927, 0.5902787673706268, 0.4273398263455006, 0.18615401652989072, 0.4006415043169236, 0.5398855686257651, 0.2382403894264774, 0.14124425038185962, 0.8788143911276752, 0.08740571293966715, 0.5982681225255574, 0.7422517341039274, 0.7151198591204643, 0.20534551374764543, 0.2722873187202709, 0.3431212280142253, 0.4383560454096658, 0.17427198738315197, 0.9858327418544265, 0.36258483840082323, 0.41413330515145474, 0.14069215545756564, 0.7137602626207973, 0.8483307187374417, 0.44292116103805823, 0.685788663981785, 0.7131084400358255, 0.5500707988505397, 0.3925075864557589, 0.8120961380288495, 0.003375039246422906, 0.8182964072020872, 0.8156516549197891, 0.04410603796546364, 0.039875321029446464, 0.796697298548597, 0.2534584469393204, 0.08219723813331581, 0.022561589980809926, 0.6637233138130816, 0.4521997193818168, 0.3415367003601114, 0.6233535781956197, 0.7387667495722814, 0.7465230360727043, 0.8832779607210359, 0.07744411086919722, 0.5950455306108015, 0.9296602281633367, 0.8162208211259322, 0.5692262702775918, 0.14436583223985033, 0.8687356091249682, 0.6377723710962183, 0.9884791330585859, 0.032756739754708275, 0.4157917867031039, 0.3763085274754785, 0.15232435648359122, 0.5518039634313305, 0.8159903083013547, 0.9368774442067354, 0.7901029768209599, 0.08614073932579847, 0.6418973845974908, 0.029498848022024737, 0.8394096429750738, 0.956480908845023, 0.1040864884673044, 0.37364708182975936, 0.7245073391959512, 0.33022145176425444, 0.16587077419930274, 0.9744835815610494, 0.4559792323336014, 0.8891719369951998, 0.11303853997778956, 0.9861463585910435, 0.545001618417929, 0.37445043764704267, 0.5951545112395792, 0.9265873603095052, 0.07863008735780985, 0.4505944735475461, 0.17942187588946934, 0.425285722136872, 0.7888774800022089, 0.9138321697240228, 0.4839595837627022, 0.755700577246778, 0.8877344387899853, 0.1362228905572206, 0.8693532049887804, 0.44194832614573154, 0.733755548081113, 0.7993220821958525, 0.6108921707715027, 0.7027650119595398, 0.9109096116923163, 0.5856479140883425, 0.22292211186171929, 0.12371541747345494, 0.46104711770596396, 0.2359226993788648, 0.2237004170935234, 0.7843729983364457, 0.8174898135183243, 0.8125215045973443, 0.2512195791240407, 0.5799187987666421]",77613.50961277886,"[(0, 23), (0, 27), (0, 22), (1, 28), (2, 19), (2, 16), (3, 26), (3, 11), (4, 19), (5, 13), (5, 21), (6, 17), (6, 7), (6, 25), (7, 8), (7, 14), (8, 27), (9, 13), (10, 14), (11, 18), (12, 27), (15, 29), (18, 29), (19, 26), (20, 29), (20, 23), (21, 25), (22, 28), (24, 28)]",93.55526757240295
3,"[0.6397541518000583, 0.23672914788778754, 0.1745754357246323, 0.8033771416771196, 0.1229248471527229, 0.42774556215965276, 0.5533612435597017, 0.4734974318130004, 0.4839721939249335, 0.7411260585197382, 0.5057472390670068, 0.7096019112155083, 0.1501170236385666, 0.8940128585930259, 0.01760146400656326, 0.008413919619384758, 0.9755344709621598, 0.17908624884655988, 0.3686634424856696, 0.45716029586192874, 0.9964485539909875, 0.8191147094066746, 0.920504804869728, 0.8781911754808696, 0.1061700802507135, 0.40028377791064973, 0.5619484637055742, 0.2400622190929148, 0.2982978409230914, 0.7333439910741115, 0.7620281202468441, 0.6897215590214755, 0.01815555438908356, 0.3702573747899589, 0.4382084168257946, 0.1882701322114766, 0.31360092295631914, 0.45537196697126614, 0.6616602374124988, 0.9385883653509722, 0.8916046072726926, 0.8230125941539195, 0.7884754695847307, 0.29648153027089386, 0.05212821016785141, 0.4611561499727935, 0.7742356588531221, 0.8941214264693226, 0.08106705942113634, 0.796208270779978, 0.6813221115134579, 0.7099522345937422, 0.511616346238554, 0.403017127253396, 0.9394897577389537, 0.6190560933425336, 0.38867830022709693, 0.6556016637875794, 0.2244577062848907, 0.5580394537917732, 0.03275666712499947, 0.06261661297296994, 0.9183787273694984, 0.6881886177146078, 0.9398340201220209, 0.296628088060526, 0.7983355613620616, 0.5616705105084633, 0.1648937657955606, 0.3660349616147123, 0.10980201281409596, 0.49202364834754353, 0.4519797842490513, 0.06939388115804201, 0.3725162080101826, 0.793355930580942, 0.31717058421808897, 0.6981027565268244, 0.2667281007373393, 0.7080444443478401, 0.20622665762702497, 0.2002913959661763, 0.4143434163630735, 0.9826250839456102, 0.9224165650044364, 0.6697635079395685, 0.19887431821383594, 0.020740498316062173, 0.8480412088846495, 0.11445326780654552, 0.6686874329626084, 0.5471488794154268, 0.2965835144828288, 0.005060867210452402, 0.41626307684240305, 0.7225916353726912, 0.8016409859912698, 0.6933724714129874, 0.9527149812364232, 0.748016244793348, 0.13582055800137283, 0.502126285665863, 0.7755301098931089, 0.5121952228616927, 0.4653364352564098, 0.8382149261692954, 0.007968799485788325, 0.7485877330789728, 0.33000500235833563, 0.541099597591937, 0.6019805545619663, 0.7350380136152123, 0.5395257113356863, 0.07769603578282747, 0.19397805564795023, 0.43485185999554754, 0.9430194752366086, 0.480384703300328, 0.4161590739210057, 0.27720091218748844, 0.07929570878171344, 0.5334891952729652, 0.8040292165074013, 0.2660760831837087, 0.2861731830266978, 0.38551760283886904, 0.012788037362245208, 0.37356657657533765, 0.5391829508198694, 0.007469721432308396, 0.7384818527205425, 0.2670280031335657, 0.6613782745472783, 0.3448772441109934, 0.15701467166977412, 0.4481130917559163, 0.6254515697632119, 0.5937037544592274, 0.4566387403045037, 0.045687294205734696, 0.7149896690920186, 0.9999219217937696, 0.9829723025776693, 0.3531367971033139, 0.9030325691296638, 0.39538379209701446, 0.7341763982505674, 0.7408086275494254, 0.05589351345337856, 0.31935632371784495, 0.05904832176684627, 0.8667390975794181, 0.21836606223721944, 0.6316727167398422, 0.9183163098106787, 0.08067383314613752, 0.36228688933513675, 0.6795647613101314, 0.99985545536819, 0.45341151902016474, 0.5955669040999589, 0.33717071251144815, 0.6589599810287772, 0.8442752948766019, 0.3803384159245794, 0.43908017303000146, 0.18827022923224424, 0.24347136299471672, 0.2648276096943014, 0.9825343367339919, 0.16067385400344536, 0.11904365795821559, 0.8622156239337991, 0.187028770439278, 0.5390249714661836, 0.650895950216498, 0.501634442906952, 0.3063029656111992, 0.2693867295682456, 0.3332555961837844, 0.9067055938487723, 0.3494451252639038, 0.46274721478976866, 0.7437474300898309, 0.4002222911633573, 0.8472547254157063, 0.6851861437136904, 0.6838953279319374, 0.9339918622440854, 0.05701101662683328, 0.6514631355395152, 0.9697036229858423, 0.7841533152704885, 0.8786129933017897, 0.24960384937610747, 0.4067871437963946, 0.5649280352102012, 0.6765220393037079, 0.8700150521553246, 0.9711607769781769, 0.2224048150743737, 0.8258438628036688, 0.5244884419423508, 0.39629183788353584, 0.06709229716380427, 0.6353488368005251, 0.09559492915469403, 0.41487657660875854, 0.728956399514195, 0.9345914466766037, 0.9142550956878347, 0.757819666797175, 0.48104383074955315, 0.7127459057104742, 0.03438413360849413, 0.02143184278076027, 0.9069991266101147, 0.3948881567790886, 0.8113007824676006, 0.8993620934817506, 0.26381312172188176, 0.5519529944769325, 0.6657970561912034, 0.9690580929743109, 0.1513208324074018, 0.46607911929048407, 0.09847665028029084, 0.2516972328470901, 0.3201371315804813, 0.2506245207836544, 0.21761954470974276, 0.5108869087751211, 0.33630301386477024, 0.6632684781281782, 0.18496002703486025, 0.737197537074784, 0.3531756390195556, 0.8317850771243285, 0.7601749877918059, 0.9404902224609758, 0.7204974444524354, 0.12048004760119346, 0.33455159404513135, 0.19619097436618305, 0.8666864175872664, 0.28909783008045375, 0.5644078890603867, 0.7130558972459093, 0.31997035089474957, 0.9829846769425745, 0.885593797432328, 0.0553711210390605, 0.0814210456021699, 0.19754648681690712, 0.7777630399593738, 0.808834274627761, 0.341775861701625, 0.01943577489463355, 0.39205616118458597, 0.026485219203315702, 0.07590567383812363, 0.49264279584975523, 0.24436006469695537, 0.16933218820400464, 0.44997086770332706, 0.8801138917553047, 0.8813274562381764, 0.401713565130455, 0.5445401957290653, 0.835177238518475, 0.4089936144035813, 0.7489219087804949, 0.11782513897620117, 0.40844423442590294, 0.014671944403465531, 0.7296686266270506, 0.33253103197392087, 0.2931563388259494, 0.7844227459897907, 0.4093146965977431, 0.046484957704768015, 0.6825638528889088, 0.1383396178258115, 0.5308897567420757, 0.8378797939231222, 0.009442822568791698, 0.015184410995495723, 0.5391204245639583, 0.5559518137922923, 0.4329818745122287, 0.9904488006363782, 0.07891365192809874, 0.3286211176292628, 0.8073280964739543, 0.4643407089965963, 0.562955318503339, 0.13186247125273975, 0.7163526092697377, 0.0007509641822257551, 0.05182575317070959, 0.9003582546574784, 0.8838599515097072, 0.6206938105186901, 0.6265919107216505, 0.09093725948758014, 0.761037467207961, 0.9768221112897308, 0.9801530978194868, 0.3074259212376267, 0.8539174136314351, 0.7953143916878618, 0.3000293784609155, 0.918147242769199, 0.2551950333779903, 0.4883122575893303, 0.5931745639765814, 0.3334310933390022, 0.7201747382357152, 0.17477790870582866, 0.9695369663860168, 0.9660864324562476, 0.9533222058262752, 0.21935327302271657, 0.12590546449270068, 0.8505990233605202, 0.6728290869250161, 0.42337312893076096, 0.026534399439748557, 0.7911238362165497, 0.5665501447933636, 0.24426654890392008, 0.44171614971417417, 0.33325671518237976, 0.7083240655277895, 0.8929408829078448, 0.6849517584756494, 0.8261530912798192, 0.3602747803010772, 0.5955964233605271, 0.9890672938834666, 0.4273258269751411, 0.9404213499586115, 0.8111402589636754, 0.09171557125034846, 0.8756934070463888, 0.09339878629579701, 0.4681919860118253, 0.031237049654316285, 0.47456261321576554, 0.2853373758464893, 0.1783709169261991, 0.7050073964261339, 0.898712482496051, 0.1081737851073934, 0.06941378081142491, 0.32739204904622365, 0.5277856199294443, 0.7693371935612091, 0.12186524942328425, 0.3137958899409985, 0.5501554558168462, 0.09321352141526096, 0.47121988698858097, 0.8354688382533016, 0.9257831130289089, 0.5358989259114209, 0.9705242094011309, 0.6158685778365973, 0.4415164219350297, 0.6385548411881444, 0.10557192057509068, 0.9558334151692119, 0.6411290124248762, 0.4145364781923271, 0.6257103346560294, 0.17016268234022136, 0.3737580068088239, 0.9164003488194505, 0.91490847250507, 0.6556016637875794, 0.06811736212794228, 0.6182882318009901, 0.29735479061911796, 0.28098309618436734, 0.6926242408863286, 0.04042448264026066, 0.19264643048900276, 0.917501905499417, 0.3427108268476192, 0.9571110374330841, 0.8433638778711535, 0.8527685538664899, 0.7741008596560628, 0.33057888250384804, 0.591497505926823, 0.9166266102289415, 0.11253075519335431, 0.09459496678889989, 0.6343309909675588, 0.3646013039128283, 0.34044494957169025, 0.8529165862138509, 0.9743523558932798, 0.21093130847597175, 0.6183213248330786, 0.9472150194931858, 0.6537820167696164, 0.8020646993409025, 0.6171924959139033, 0.7761007601013977, 0.16949173254157335, 0.39984647068705303, 0.4888517747389661, 0.39956671509330277, 0.09457982926812791, 0.7933700285925122, 0.39899233353381347, 0.9647194108129408, 0.29175158327300854, 0.8015698349760331, 0.025182273644630326, 0.5459422134299198, 0.31315486910069, 0.8407550878751517, 0.3453734106733971, 0.687026178737433, 0.01649651620526793, 0.9556896198699286, 0.3671164399133384, 0.6697053211733782, 0.5980360546376612, 0.18477834423388184, 0.8788973700704881, 0.4612456059414848, 0.11184463850049842]",79974.6085263984,"[(0, 21), (0, 17), (1, 27), (2, 29), (3, 18), (3, 4), (4, 11), (5, 12), (5, 29), (5, 13), (6, 17), (7, 25), (8, 28), (8, 14), (8, 24), (9, 24), (10, 15), (10, 16), (12, 21), (13, 22), (14, 19), (14, 20), (15, 25), (17, 27), (18, 28), (19, 29), (20, 26), (21, 25), (23, 27)]",77.3772439956665
